"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
94861.3,83151,74765.5,40962.2,31503,85214.2,219.2,1331.55,1.753,488
39149,28011,91595,102630,51035,131792,572.8,1642.41,1.756,489
45130.8,37647,78563.8,31594.9,18991,109031,324,1021.68,1.757,490
57122.5,41964,89209.4,38756.5,19944,127354,387.2,1222.65,1.762,491
112900,102571,72135.7,60389,40879,96813.9,739.2,2332.44,1.763,492
89922.3,73390,80299.1,59503.9,41038,95025.4,583.2,2211.66,1.767,493
89920.7,79960,73699.9,41025.6,32203,83490.8,185.6,969.21,1.782,494
108220,93835,75582.4,56786.4,37839,98352.3,496,2031.48,1.782,495
138688,119232,76230,46708.2,33824,90499.9,510.4,1912.68,1.783,496
58903.3,49950,77283,47829.9,24782,126486,761.6,1463.22,1.787,498
29973.8,26146,75130.6,89440.6,46178,126934,483.2,1277.1,1.788,499
70703.1,64943,71348.7,44410.4,32267,90199.9,432.8,1147.41,1.789,500
85257.9,76427,73108.5,34124.3,27803,80436.3,264.8,1146.42,1.789,501
54551.6,48328,73975.7,46907.2,30424,101042,316,797.94,1.789,502
116738,94842,80666.1,63158,42398,97625.5,452.8,2576.97,1.791,503
37115.5,24231,100384,46152.8,21619,139908,831.2,1212.75,1.793,504
51859.9,36115,94107.4,55263.8,25079,144414,1102.4,2076.03,1.799,505
57365.9,37304,100781,60019.7,25116,156611,608,1534.5,1.801,506
28297.6,17563,105592,55638,19167,190238,517.6,1407.78,1.807,507
105435,89566,77147.4,98517.9,45598,141595,1165.6,2942.28,1.807,508
100427,90299,72886.8,47939.8,37087,84713.8,440,1288.98,1.815,509
121584,93283,85418.9,73052.1,43831,109227,1044,2780.91,1.825,511
40895.4,34081,78639.7,43057.1,23922,117958,557.6,1484.01,1.831,512
36192,32097,73897.2,58869.4,32805,117606,561.6,1059.3,1.84,515
40189.5,30958,85078.5,43053.1,23086,122218,462.4,1606.77,1.84,516
34048.6,24961,89395.7,72602.6,25969,183222,636.8,1474.11,1.844,518
67129.9,45866,95919.1,94093.6,51054,120784,840.8,3329.37,1.849,519
21668.4,18354,77370.6,42654.2,18498,151118,298.4,1164.24,1.858,521
63104.3,38207,108242,84742,42859,129580,755.2,2549.25,1.863,522
63210.4,52730,78561.7,48036.8,22750,138380,876.8,1592.91,1.863,523
34238.9,22678,98945.2,47681.4,23026,135709,611.2,1160.28,1.867,524
113398,102009,72852.9,47573.5,35577,87634.5,604,1766.16,1.867,525
105402,96044,71921.6,47699.2,36076,86650.8,565.6,2429.46,1.872,527
77294.9,66810,75820.9,35413.3,26474,87665.1,407.2,1338.48,1.873,528
21798.7,16070,88898.4,46616.1,22690,134642,606.4,1020.69,1.874,529
54205.3,49251,72128.5,35897.4,23191,101443,371.2,1022.67,1.875,530
113716,101162,73669,52239.3,39018,87743,264.8,2356.2,1.891,533
143583,120041,78388.8,71209.7,51885,89945.1,591.2,2363.13,1.894,536
95332.4,83562,74767.3,44439.1,34778,83741.5,423.2,1742.4,1.895,537
28164.2,21271,86774.1,48436.7,25683,123597,405.6,1003.86,1.896,539
107808,95895,73677.9,37997.2,29719,83791,505.6,1235.52,1.899,540
57469.6,49438,76182.9,42904.6,24106,116643,559.2,1049.4,1.899,541
30450.4,20802,95933,56155.8,16550,222370,525.6,987.03,1.92,543
81474.1,70573,75659.1,44009.5,33577,85898.2,205.6,1737.45,1.928,544
57106.1,42598,87856.4,64939.1,35286,120610,994.4,1801.8,1.93,545
75747.4,52710,94179.1,127539,46694,179003,1588.8,3684.78,1.934,546
27676,21096,85977,46983.4,26411,116584,513.6,887.04,1.94,548
82997.5,70879,76740.9,26799.3,21739,80791.2,519.2,993.96,1.941,549
148966,128791,75802.1,78512.9,56883,90456.3,776,2651.22,1.942,550
49128.3,38209,84264.8,53137.3,21585,161334,437.6,1028.61,1.945,551
39041.3,17814,143629,94396.5,29798,207610,744.8,2665.08,1.958,554
42223.7,31891,86769.8,62055.2,29203,139261,340.8,1111.77,1.963,555
60687.1,58047,68516.7,42844.2,24415,115005,667.2,989.01,1.965,556
74777,67055,73083.1,31918.6,26015,80408.1,180.8,885.06,1.968,557
41911,34370,79914.9,38778.3,20626,123212,454.4,1193.94,1.973,559
55653.8,48479,75235.2,32966,19163,112741,477.6,889.02,1.98,561
67139.3,57863,76042.4,39148.6,27539,93163.9,652.8,1319.67,1.99,563
103458,87686,77324.2,40085.1,32662,80430.4,388.8,2046.33,1.994,564
69345.9,46947,96803.9,40261.3,15251,173009,896.8,1642.41,1.995,565
93096.9,82624,73842.9,42233.4,32820,84333,405.6,1154.34,1.998,567
104555,95538,71721.4,58580.3,42674,89963.9,651.2,3169.98,2,568
81338.4,75678,70437.8,45984.5,33358,90342.4,755.2,1480.05,2.006,571
64108.2,57778,72716.2,38702.1,28050,90423.5,509.6,1226.61,2.008,572
176663,151790,76275,90436.5,60654,97715.7,603.2,3153.15,2.008,574
82961.6,77373,70269.6,28693.2,23901,78676,532.8,1122.66,2.011,577
26534.8,23826,72986.9,62935.3,26210,157365,2258.4,980.1,2.024,580
98305,90214,71413.7,38409,30710,81966,288.8,1514.7,2.038,582
88313.2,78047,74156.5,44223.3,32523,89112.9,468,1233.54,2.039,583
100318,90509,72638.6,39148.6,30590,83871.9,378.4,1339.47,2.045,585
25788.4,19563,86390.9,46299.3,25611,118475,920.8,1900.8,2.047,587
78769.1,72288,71411.7,37295.3,27844,87781.3,396,1686.96,2.048,588
126301,115563,71625.8,54037.2,37339,94844,408.8,2158.2,2.049,589
95069.5,86702,71860.8,34178.8,27386,81791.4,400,1097.91,2.05,590
58684.9,52647,73052,47515.1,20419,152502,537.6,964.26,2.052,591
89356,82882,70655.1,41396.9,32710,82940.5,397.6,1232.55,2.053,592
12494,8287,98806.5,59075.3,13435,262143,498.4,1106.82,2.06,595
160365,137359,76512.4,69533.6,46859,97248.3,1002.4,2668.05,2.06,596
136668,110269,81225.5,67365.5,44013,100308,525.6,2870.01,2.062,597
81183.2,58252,91334.6,72653.1,29948,158989,1000.8,1861.2,2.063,598
183085,154182,77821.3,81105.8,56710,93728.6,907.2,3857.04,2.067,599
150634,125982,78360.2,120121,68942,114186,1480,5623.2,2.069,600
113084,99998,74112.5,68054.6,41198,108258,665.6,2765.07,2.078,601
38344,31201,80539.5,52561.1,40741,84549.8,258.4,717.75,2.079,602
17132.7,12775,87891.1,84406.4,29623,186735,672.8,1716.66,2.082,603
37348,31658,77314.9,43115.5,22634,124839,760.8,1350.36,2.085,604
77837.8,71178,71667.9,37147.8,27834,87465.6,648,1523.61,2.087,605
36533.6,21880,109427,50661.3,22476,147719,652,1414.71,2.106,608
45027.8,26919,109623,47186.4,15831,195339,629.6,1217.7,2.108,609
68129.1,57418,77761.5,48420.9,27598,114983,196,1247.4,2.115,610
103094,84867,79611.4,49747.5,34659,94066.5,544.8,2135.43,2.119,611
89471.5,81208,72204.7,65039,37932,112369,1197.6,2189.88,2.12,612
131513,99087,86982.3,98733.7,56687,114146,2984,3358.08,2.12,613
133448,121829,71786.2,78189.2,51125,100229,785.6,4619.34,2.121,614
68757,53884,83625.2,82242.3,34024,158413,884.8,3162.06,2.123,616
92401.9,88053,68772.8,35544,27281,85385.8,542.4,1200.87,2.124,617
36469.7,30235,79050,39098.1,18271,140240,342.4,757.35,2.13,620
87847.5,80846,71211.6,31743.4,26378,78866.2,300.8,1068.21,2.141,621
33631.3,27298,80740.6,46822.1,25510,120287,394.4,877.14,2.141,622
76000.1,59130,84233.7,75088.5,37690,130565,917.6,2031.48,2.152,623
69775.7,63082,72490.1,31596.8,23770,87115.3,196.8,1193.94,2.156,624
132963,116704,74666.6,51288.9,37236,90269.4,579.2,1974.06,2.158,625
63221.3,59074,70137,74300.5,38802,125492,589.6,1233.54,2.158,626
89962.1,80363,73364,38198.2,28687,87264.4,347.2,1535.49,2.159,627
26176,20151,85130.8,57835.8,28535,132831,673.6,1095.93,2.169,628
85499.7,75926,73799.6,42267.1,30774,90011.5,357.6,1566.18,2.178,630
77117,68552,73724.2,23994.6,17704,88822.4,186.4,643.5,2.185,631
40403.2,25338,104502,85949.8,25246,223117,941.6,2473.02,2.187,632
94543.8,77247,80210.5,57672.4,38543,98062.5,438.4,1638.45,2.2,634
23056,18663,80962.3,42407.6,18343,151514,634.4,671.22,2.205,635
39836.2,28211,92542,41450.3,19191,141550,814.4,1077.12,2.206,636
115825,104722,72484.1,39225.8,32530,79025.5,553.6,1721.61,2.208,637
29609.6,20858,93033.5,65292.5,26634,160660,447.2,1827.54,2.208,638
38867.4,31787,80133.8,39732.7,17519,148634,434.4,1055.34,2.208,639
63542.7,60835,68452.9,38696.1,23635,107298,740.8,1419.66,2.209,641
64746.2,57499,73796.2,67005.2,37739,116358,673.6,2243.34,2.21,642
101285,92531,71735.8,39220.8,30579,84056.9,347.2,1501.83,2.211,643
32278.7,26544,79694.8,34611.4,23152,97973.9,492,1147.41,2.212,644
82103.6,76347,70477.4,36616.1,29103,82454.6,517.6,1204.83,2.221,645
45406.9,39618,75112,36204.3,17702,134035,302.4,731.61,2.234,648
55457.2,40266,90260.9,44046.1,22398,128878,501.6,1399.86,2.247,649
73589.9,67434,71518.6,28826.8,23850,79211.5,469.6,917.73,2.254,654
35001.7,31899,71910.5,67895.2,34335,129593,504.8,1125.63,2.258,657
45275.1,37423,79286.8,40213.8,20123,130967,521.6,1118.7,2.262,658
49727.3,38962,83643.8,61864.1,22598,179411,628,2034.45,2.266,659
77762.1,69767,73046.2,38945.6,30311,84205.1,316,1286.01,2.27,660
66054.3,56947,76016.9,61180,38455,104265,966.4,1764.18,2.274,662
40774.5,19470,137247,59189.1,24398,158989,738.4,1629.54,2.275,663
85158.1,75383,74034.2,32814.5,24551,87594.5,331.2,1066.23,2.279,666
17787.9,10113,115272,59206,18929,204983,1032.8,1248.39,2.28,667
147869,132567,73100.9,82230.4,57463,93783,1136,4658.94,2.283,670
37090.6,29386,82718.5,52901.6,24494,141543,383.2,1180.08,2.284,671
161662,134350,78858.8,73184.8,48618,98651.5,691.2,2868.03,2.286,673
38249.6,32175,77909.2,33425.4,20027,109381,616.8,1291.95,2.316,675
84839.8,76564,72619.8,30296,23588,84173.2,302.4,1120.68,2.32,676
47568.3,36590,85199.1,31453.3,20602,100055,455.2,916.74,2.322,677
116938,105743,72474.5,73325.3,48079,99949,789.6,4705.47,2.326,678
155523,136642,74591.5,57486.3,41026,91830.2,777.6,2261.16,2.33,679
93929.2,89622,68685.6,42830.4,33570,83614.3,540,1729.53,2.34,681
34812.2,29710,76790.7,91187.9,36558,163469,686.4,1189.98,2.35,683
71589.2,68390,68601.7,29342.6,23062,83383.8,358.4,1052.37,2.354,684
29615.8,26712,72660.3,82148.2,43816,122870,485.6,1317.69,2.354,685
77650.6,71591,71083.1,26413.2,21507,80486.1,220.8,704.88,2.362,686
43655,37695,75898,41236.5,23787,113611,456,860.31,2.367,689
38315.9,32067,78307.1,49547.5,22359,145228,260.8,1347.39,2.375,690
35977.5,23797,99080.6,37837.8,15601,158947,599.2,1022.67,2.375,691
35216.2,27787,83057.9,55333.1,18735,193558,770.4,1690.92,2.393,693
104384,95759,71438.5,41303.8,32399,83548.4,523.2,2127.51,2.405,694
62967.8,55327,74586.7,43112.5,28703,98436.5,668.8,1398.87,2.408,695
85402.2,76301,73353.1,35027.2,27965,82086.2,396.8,1750.32,2.409,696
96349.5,80198,78734.6,41665.1,28630,95374.3,234.4,1266.21,2.414,697
62978.8,47819,86312.5,93708.5,28335,216738,1336.8,2623.5,2.416,698
143576,129086,72892.5,60858.3,42394,94079.5,560,2048.31,2.416,699
31870.8,20862,100119,39194.1,22714,113086,524.8,730.62,2.42,700
88812.4,82611,70455.6,37967.5,30775,80852.6,162.4,1140.48,2.424,702
24393.7,18280,87454.4,59487.1,12764,262143,720,1450.35,2.431,705
88675.1,81567,71247.1,35109.4,27423,83905,208.8,1142.46,2.434,706
87886.5,74739,77064.6,38610,29399,86069.1,454.4,1136.52,2.444,707
124230,107381,75819,57115.1,39605,94510.6,694.4,1955.25,2.448,708
56865.9,51007,73063.8,41788.9,18219,150320,573.6,1385.01,2.449,709
34506.4,24690,91592.3,39275.3,16802,153193,470.4,994.95,2.451,710
76420.5,66836,74934.1,37466.6,28832,85162.6,338.4,1055.34,2.452,712
79938.3,56759,92299.7,69629.7,33827,134900,500.8,2116.62,2.459,713
145241,119759,79480.8,92430.4,46639,129881,871.2,3654.09,2.46,715
108623,92295,77129.9,65166.8,32531,131283,547.2,2300.76,2.466,716
50605.6,28031,118315,80437.5,33883,155581,1796.8,1858.23,2.473,717
124955,105918,77315.1,64173.8,44206,95138.5,580,2490.84,2.476,718
63609,39542,105424,84254,24610,224367,1077.6,3427.38,2.477,719
142916,129557,72293.4,79441.6,55749,93387.9,560.8,3718.44,2.478,720
103650,90450,75099.8,42031.4,29718,92690.4,370.4,1593.9,2.479,721
50228.9,39114,84159.1,46169.6,23226,130275,488.8,1367.19,2.481,722
38963.3,27250,93706.5,58143.7,25110,151752,895.2,1675.08,2.482,723
92871.5,81767,74436.2,43263,33107,85640,446.4,1769.13,2.482,724
21549.1,13674,103279,54592.6,24094,148492,467.2,1019.7,2.483,725
28083.9,16962,108508,55090.5,22898,157674,537.6,2081.97,2.483,726
57649.8,44498,84905.8,57389.3,30242,124366,848,1674.09,2.49,727
112180,88366,83197.8,60582.1,36490,108805,634.4,2151.27,2.492,728
49040.2,42460,75692.3,30803.8,19935,101267,420.8,1200.87,2.493,730
91129.7,82866,72071.5,32841.3,25574,84159.1,343.2,904.86,2.494,731
35628.8,19109,122192,82543.2,24902,217234,957.6,2478.96,2.502,732
28933.3,20036,94638.4,57015.1,24931,149875,1117.6,1550.34,2.509,733
54231.1,45509,78096.4,61148.3,32657,122712,8400,1341.45,2.518,734
144264,123746,76402.4,95075.6,66018,94381.5,685.6,2865.06,2.52,736
65752.4,59206,72782.4,30498.9,23842,83834.3,256,1233.54,2.527,737
87828.8,81852,70321.4,34327.3,27276,82478.1,382.4,1385.01,2.528,738
168374,142419,77479.5,79093.1,53123,97574.4,874.4,2195.82,2.529,739
82180,62503,86167.9,50361.3,32215,102452,655.2,1571.13,2.535,740
108630,95102,74858.2,62986.8,42602,96894.5,499.2,1634.49,2.536,741
125284,109199,75189.2,48171.4,34651,91107.4,443.2,1163.25,2.536,742
56139.7,44707,82295.2,43858,24115,119190,688,1345.41,2.541,743
54786.4,47771,75160.3,42953.1,21899,128544,473.6,1313.73,2.544,744
44035.7,38019,75907.4,39406,21703,118993,459.2,1647.36,2.547,745
90325.6,78215,75683.4,40072.2,31367,83724.1,398.4,1662.21,2.549,746
68140.8,63843,69947.8,35335.1,25715,90053.3,333.6,1130.58,2.549,747
47009.8,37460,82243.3,49089.2,26052,123488,462.4,1117.71,2.551,748
55592.2,37974,95941.6,51519.6,29974,112644,688,2192.85,2.556,750
75150.7,70271,70086.9,33755,27807,79554.4,117.6,999.9,2.562,751
61521.7,49611,81270,49053.5,20123,159756,587.2,1381.05,2.572,752
30419.2,22906,87032,52577.9,25150,137008,305.6,688.05,2.581,753
85078.5,77920,71556.8,34239.1,28388,79043.9,175.2,1120.68,2.582,754
110620,101873,71162.8,59905.9,39813,98610.8,675.2,1795.86,2.584,755
79439.1,70631,73708.7,37203.2,26723,91237.9,210.4,1102.86,2.59,757
107320,87591,80297.5,39770.3,30451,85592.8,272,1909.71,2.598,758
75510.2,68211,72549,34638.1,26355,86133.3,324.8,921.69,2.599,759
92551.7,85530,70916.3,44220.3,31470,92088.5,481.6,2150.28,2.599,760
76406.5,52770,94890.5,98624.8,49538,130475,1109.6,2571.03,2.614,761
89909.8,84647,69610.6,30310.8,24691,80452.4,236.8,776.16,2.615,763
80337.7,69784,75447.2,31414.7,23627,87137.3,263.2,943.47,2.616,764
82467.8,71562,75523.5,33543.2,24814,88590.6,281.6,1816.65,2.618,765
53453.4,42842,81768.4,24647,17242,93682.2,559.2,1178.1,2.62,766
40889.2,31762,84368.5,50936.5,19618,170159,714.4,1004.85,2.628,768
61361.8,56150,71619,38249.6,25606,97896.1,432.8,1421.64,2.631,769
68631.4,57687,77969.5,34843.1,25539,89411.3,420.8,1279.08,2.635,770
54277.9,49695,71579.7,48436.7,25503,124470,509.6,1275.12,2.643,772
115786,103818,73091.1,45330.1,34938,85029.3,561.6,1617.66,2.652,774
67191.5,50794,86692.6,63860.9,27322,153180,812.8,2187.9,2.656,775
83894.5,78726,69838.5,35214.3,27862,82829.8,328,1894.86,2.665,778
82130.9,76310,70535,37213.1,30258,80600.1,306.4,1388.97,2.667,780
50092.4,37129,88417.5,117576,46649,165180,1435.2,2231.46,2.668,781
90646.1,73323,81019.4,73580.8,33359,144554,923.2,1859.22,2.669,783
60230,40656,97088.6,38781.3,23988,105952,841.6,1541.43,2.673,787
39614.6,24974,103956,72315.5,21626,219147,778.4,2154.24,2.673,788
35846.5,25154,93394,63889.7,21906,191138,772.8,1980,2.675,789
67182.2,64507,68253.9,21876,17759,80729.1,293.6,1222.65,2.677,790
88825.6,70523,82544.4,59945.5,35679,110109,756,1798.83,2.685,792
50762.4,43780,75988.2,56268.6,24512,150441,399.2,1266.21,2.687,793
85391.3,80215,69765,76764.6,35175,143023,636,2043.36,2.688,794
157841,134695,76797.6,76907.2,50775,99265.1,612.8,3223.44,2.691,795
95443.9,85046,73548.6,48314,36690,86298.9,483.2,2014.65,2.692,796
53015,42669,81426.6,92933.3,45997,132410,958.4,1724.58,2.693,797
35919.8,28918,81403.9,34932.1,19010,120427,911.2,1963.17,2.693,798
55578.9,44151,82499.1,89091.1,41927,139258,711.2,2040.39,2.693,799
116583,109530,69755.9,47827.9,35434,88458.8,480,1404.81,2.694,800
90479.2,82269,72076.3,44236.2,30697,94441.2,574.4,917.73,2.719,805
41340,38291,70754.4,33877.8,24359,91145.6,303.2,1147.41,2.72,806
80120.8,70886,74073.8,31442.4,24438,84319.9,64.8,791.01,2.723,807
67868.6,61382,72461.5,33996.6,26294,84734.2,285.6,1448.37,2.725,808
91846.6,85862,70103.8,37475.5,28818,85224.2,204.8,1167.21,2.727,809
43741.6,36294,78984.1,48556.5,24322,130836,538.4,1615.68,2.732,811
82233.8,73192,73632,36595.4,27848,86121.5,291.2,1210.77,2.735,812
19886.9,12089,107809,75385.5,26297,187872,740,1287.99,2.737,813
79179.4,72201,71870.2,34533.2,26589,85116.6,464.8,952.38,2.745,815
75412.7,63007,78439.7,39452.5,30351,85188.6,516.8,1545.39,2.745,816
67672,42988,103167,102862,35311,190908,692.8,2188.89,2.752,817
80635.6,68755,76860.4,34525.3,27991,80834.8,264,877.14,2.757,818
86323.4,77882,72639.2,41890.9,33290,82468,313.6,1402.83,2.759,819
42240.1,40475,68394,45895.4,26239,114631,474.4,1399.86,2.762,820
171450,150941,74440.8,80650.4,55097,95930.8,995.2,4538.16,2.762,821
35072.7,25759,89231.9,84131.2,37067,148747,1635.2,1527.57,2.765,822
182004,150626,79188.1,116195,73058,104232,1626.4,6062.76,2.765,823
73444,50321,95650.5,58914.9,30785,125420,912,1576.08,2.766,824
45699.4,39479,75862,42095.8,25495,108209,480,1267.2,2.768,826
26892.1,23418,75258.3,47541.8,19982,155925,548.8,918.72,2.774,827
102044,94695,70621.7,43030.4,32007,88106.9,466.4,1686.96,2.778,828
167098,140114,78157.2,86449.8,62774,90253.5,756,4058.01,2.778,829
33983.8,22100,100777,62698.7,28720,143072,686.4,1984.95,2.782,832
36283.3,27322,87031,43816.4,26218,109526,408.8,1024.65,2.785,833
83697.9,76426,71771.7,68486.2,41086,109242,1136,2625.48,2.786,834
68548.7,56955,78876.5,64647,42907,98741.6,653.6,1453.32,2.79,835
117739,103520,74537.5,45092.5,31907,92618.6,316.8,1826.55,2.801,838
62439.8,55894,73211,54745,23890,150179,725.6,1443.42,2.806,839
97673.9,91670,69828.3,38389.2,25810,97476.8,557.6,1127.61,2.806,840
123536,105718,76581.9,86957.6,46422,122762,602.4,2972.97,2.808,841
98544.4,73999,87274.2,67261.6,37579,117301,658.4,1915.65,2.809,842
82841.5,71882,75527.9,81249.3,46574,114329,11265.6,2496.78,2.817,843
85566.8,75926,73857.5,41132.5,28918,93217.4,284,1648.35,2.817,844
35264.6,29310,78850.2,43363,22318,127334,504,1824.57,2.821,845
21879.8,16722,85750.1,43950.1,21730,132550,274.4,922.68,2.824,846
82359.4,72703,74240.5,41354.3,23199,116824,308.8,1351.35,2.824,847
87278.9,79898,71590.1,36322.1,28154,84549.5,332,1357.29,2.825,848
76911.9,69278,72757.6,30421.7,24270,82147.4,254.4,1431.54,2.83,849
88592.4,80183,72409.3,31639.4,24903,83263.9,209.6,988.02,2.834,851
32098.6,21731,96802.3,73023.4,25431,188182,664,1784.97,2.836,852
33072,30148,71892.2,59968.3,28372,138520,555.2,1558.26,2.838,854
72468.2,65602,72395.3,32581.9,23394,91275,489.6,1158.3,2.85,857
54104.7,44241,80147.5,36086.5,19538,121044,373.6,1078.11,2.852,858
50491.7,27790,119073,61015.7,27834,143663,769.6,2033.46,2.858,861
78846.3,67347,76726.1,48618.9,25367,125608,473.6,1333.53,2.867,862
77940.7,57307,89132.6,83269.9,33307,163845,1132.8,1893.87,2.877,864
43141,25775,109691,56288.4,17819,207022,490.4,1372.14,2.881,865
70108.7,64658,71060.8,50667.2,28882,114969,495.2,1480.05,2.883,866
83786,78966,69536.3,29418.8,23042,83673,118.4,1088.01,2.889,867
47144.8,40260,76743.1,42210.6,19591,141203,753.6,1923.57,2.893,868
41629.4,25512,106939,70320.7,34508,133550,536.8,1579.05,2.901,870
58921.2,37434,103154,109002,35102,203508,1042.4,2766.06,2.902,871
64729.9,60329,70316.7,41881,29354,93503.8,377.6,1287,2.911,872
33857.5,25235,87928.8,49841.6,23027,141852,1224.8,1404.81,2.911,873
77119.4,71232,70952.6,41764.1,29344,93274.8,178.4,1350.36,2.914,875
26498.9,18998,91411.4,66501.3,33746,129148,780.8,909.81,2.928,881
131103,111563,77014.6,68168.4,48571,91978.5,677.6,2249.28,2.93,882
30901.3,26323,76934.4,54928.2,21175,170001,700,1016.73,2.932,883
52820,36959,93660.9,69511.9,42379,107495,768,1547.37,2.949,887
93529,87951,69692.4,47015.1,30123,102287,611.2,1265.22,2.958,889
50522.9,33827,97882.5,75951.8,27959,178031,1169.6,2150.28,2.958,890
77798.8,70540,72279.8,37919,29740,83559.5,702.4,1449.36,2.962,891
103377,80495,84165.3,146134,68699,139406,3416.8,4346.1,2.965,894
26949.8,12255,144119,66923,25215,173939,615.2,1673.1,2.968,895
32170.3,21166,99608.5,95915.2,33770,186138,707.2,1675.08,2.97,896
102933,92763,72720.8,65845.9,37535,114967,697.6,2170.08,2.973,897
76475.9,67227,74552.2,59618.8,40127,97370.3,444.8,1278.09,2.977,898
55449.4,47051,77233.9,85916.2,33979,165708,738.4,3109.59,2.978,899
87146.3,66141,86349.1,56860.7,29390,126792,1088.8,2146.32,2.991,900
21222.2,10583,131420,68073.4,28643,155754,586.4,746.46,2.991,901
80853.2,70274,75402,102477,54790,122576,1000,2094.84,3,902
47891.2,42510,73832,68984.2,32186,140463,872.8,1725.57,3.002,903
28911.5,24136,78502.8,74117.3,30088,161438,430.4,1144.44,3.002,904
65312.5,56682,75514.6,70614.7,37550,123244,933.6,1814.67,3.022,906
74134.3,67163,72338.5,30267.3,24059,82447.1,256.8,1183.05,3.022,907
23037.3,15034,100424,56988.4,25966,143834,512,1454.31,3.022,908
38315.9,31910,78692.4,51489.9,24870,135683,558.4,1173.15,3.027,909
35068,30838,74525.5,36850.8,21154,114165,401.6,814.77,3.028,910
82270.5,76774,70227.9,29814.8,24326,80323.3,232,903.87,3.028,911
89811.5,77755,75697.9,89050.5,51275,113818,3181.6,1536.48,3.033,912
103067,95807,70502,53516.4,40159,87334.2,452.8,2221.56,3.034,913
73275.5,65672,73123.8,54734.1,30776,116554,570.4,1083.06,3.034,914
86323.4,73143,77345.6,44820.3,33331,88126.4,774.4,1399.86,3.046,916
80138.8,71101,73866.4,33029.4,26141,82805.3,316.8,882.09,3.046,917
50565.8,32140,103108,78739.6,30780,167650,910.4,1888.92,3.047,918
137526,106221,84850.8,81333.5,49949,106714,886.4,2465.1,3.05,919
40617.7,30718,86656.8,46838.9,19530,157175,774.4,1535.49,3.06,920
46060.6,26649,113273,50559.3,24089,137551,473.6,1110.78,3.062,922
56353.4,43871,84182.7,73236.2,41583,115422,570.4,1174.14,3.062,923
28272.7,20723,89411.6,106421,36595,190584,1256,1772.1,3.062,924
33075.1,28774,75332.3,50550.4,21106,156963,913.6,1346.4,3.067,926
65384.3,57655,74321.8,56111.2,32771,112212,450.4,1235.52,3.074,929
58787.8,56622,68042.8,54160.9,30638,115853,364,1069.2,3.077,930
88116.6,78438,73622.6,33939.2,27746,80164.3,490.4,1405.8,3.079,931
36319.1,28710,82905.3,79534.6,36754,141818,588.8,1607.76,3.08,932
85081.6,75732,73626.9,32023.5,25424,82547.8,253.6,1121.67,3.082,933
67782,58631,75764.7,29741.6,23155,84178.1,276.8,1207.8,3.085,934
