"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
56362,52617,70200.5,38041.7,27497,90668.2,142.4,778.14,1.651,443
93628.9,78693,77974.7,50093,37329,87944.9,296,1310.76,1.659,444
76757.5,68781,73136.1,61358.2,40029,100456,407.2,1794.87,1.662,445
69704.7,61661,74085.2,55941.9,38489,95253.5,329.6,1093.95,1.663,446
85599.5,74932,74865.9,46303.3,34208,88708.3,266.4,1210.77,1.665,447
76543,66424,75519.7,62138.3,42220,96454.2,300.8,1564.2,1.666,448
23224.5,16043,94872.6,80707.8,39819,132833,724.8,2576.97,1.672,449
62103.6,49456,82295.8,63304.6,40032,103635,799.2,1188.99,1.678,450
117271,110237,69718,58146.7,46297,82309.9,288,1301.85,1.681,451
52639.9,39088,88257.4,56667.6,32708,113543,505.6,1478.07,1.685,452
105204,89597,76951.8,63128.3,44957,92025.2,446.4,1402.83,1.686,453
47850.7,39165,80070,50914.7,29453,113291,340,1255.32,1.686,454
21931.3,12838,111956,63911.4,31954,131079,553.6,1892.88,1.687,455
86018.4,78204,72084.6,57244.8,41704,89957.6,400,1502.82,1.69,456
42199.6,38789,71298.3,57660.6,43201,87471.2,408,1459.26,1.699,458
28576.1,21085,88819.6,45346.9,28189,105426,841.6,2307.69,1.702,459
64615.2,55133,76807.4,59351.5,39801,97727.7,204.8,1290.96,1.706,460
82689.4,60720,89247.9,82246.2,39124,137769,430.4,2040.39,1.711,461
72901.9,65537,72900.8,34743.1,27361,83217.8,277.6,920.7,1.712,462
67636.9,57408,77213.1,33376.9,24996,87509.4,127.2,923.67,1.716,463
138366,113368,79986.8,90630.5,61544,96509.2,856,2736.36,1.717,464
51993.2,46005,74066.5,33194.7,22481,96768.3,286.4,990,1.718,466
124339,113096,72051,72573.9,52700,90250.6,497.6,1945.35,1.72,467
49310.8,38820,83246.6,57422,28276,133088,291.2,1550.34,1.72,468
30764.8,26922,74890.4,45543,25722,116037,448,1775.07,1.721,469
22838.4,19449,76957,62922.4,36409,113260,508.8,1299.87,1.724,471
38694.2,32845,77207.1,42506.6,23497,118556,284,1337.49,1.727,473
66822.6,60924,71881.1,39378.2,27820,92763.9,335.2,1103.85,1.729,474
71908.2,64983,72520.1,30358.3,23831,83486.4,208.8,813.78,1.731,475
59869.7,53265,73662.2,44226.3,29925,96855.9,135.2,911.79,1.732,476
32522.9,25282,84305.8,55731.1,30002,121738,589.6,1516.68,1.736,478
76474.3,56989,87943.7,50567.2,34169,96987.7,236.8,1299.87,1.737,479
53136.7,48346,72030.1,50731.6,31818,104493,260,1245.42,1.74,480
132495,118523,73261.5,73728.3,55259,87440.2,644.8,2166.12,1.745,481
54178,43641,81359.5,56427,36441,101479,480,1656.27,1.749,482
58797.2,51336,75061,44186.7,29660,97633.8,184.8,1125.63,1.759,483
55958,40444,90675.1,93498.6,32172,190461,734.4,2680.92,1.773,484
148233,129212,75183.3,76776.5,57148,88045.5,580,2608.65,1.777,485
15454.9,11396,88878,38226.9,22496,111364,1312,1306.8,1.781,486
30312.4,20553,96655,39437.6,29497,87622,511.2,1440.45,1.782,487
44934.2,36205,81337.1,47466.5,33193,93717.6,176,1127.61,1.79,488
41794,28577,95846.6,58835.7,30465,126567,300.8,1698.84,1.793,489
81286.1,70677,75373.4,47468.5,35941,86555.7,338.4,963.27,1.795,490
54964.3,44340,81239,34986.6,24580,93282.4,212,1278.09,1.807,494
25158.1,16956,97237.7,55173.7,29516,122505,339.2,1471.14,1.821,495
65612,51276,83858.9,36034,26248,89969.7,304,1445.4,1.822,496
22560.7,10555,140080,55302.4,25167,144010,576,1746.36,1.833,499
57529.7,52916,71250,59346.5,31424,123770,432.8,1580.04,1.848,501
83782.9,78269,70152.9,43879.8,32409,88731.7,229.6,990.99,1.849,502
46158.1,38400,78776.4,55353.9,36100,100490,179.2,1174.14,1.849,503
35497,31388,74115.4,47139.8,28776,107359,328,827.64,1.852,504
53745.1,48356,72839.8,92729.3,55296,109901,895.2,3360.06,1.855,505
33671.8,26782,82395.5,38796.1,22826,111388,489.6,1121.67,1.86,506
81549,72233,73988.3,32727.4,26841,79908.5,194.4,805.86,1.865,507
80841.5,73355,72224.5,43909.5,35183,81791,244.8,1333.53,1.868,508
54598.4,38244,93561.4,51645.3,32596,103836,468.8,1398.87,1.879,509
39568.6,22000,117871,58353.6,23440,163151,256,1338.48,1.887,511
64042.7,57296,73253,30889,24484,82680.2,80,601.92,1.897,515
64495.9,59452,71096,58153.6,35084,108629,383.2,1649.34,1.906,516
95312.9,84728,73723.3,41868.1,32664,84002.8,276.8,1145.43,1.909,517
40330.7,25887,102102,48701.1,23515,135729,449.6,1145.43,1.91,518
97556.9,89101,71755.6,62210.6,42717,95442.9,338.4,1276.11,1.915,520
57424.4,42540,88466.5,53617.4,33692,104294,240.8,1759.23,1.915,521
64701,61012,69498.5,51979.9,35152,96909.4,324.8,1346.4,1.918,522
25837.5,17581,96313.4,75242,37597,131156,529.6,2228.49,1.938,524
20741.8,19981,68031.2,35208.4,19577,117864,362.4,703.89,1.939,525
75160.8,61941,79523.1,46201.3,32257,93866.4,423.2,1790.91,1.941,526
112570,90096,81883.9,125574,65760,125146,1268,3846.15,1.943,527
37338.6,35161,69594.8,67316,48697,90593.4,575.2,1820.61,1.944,528
32749.9,22085,97183.4,60050.4,22981,171249,307.2,1530.54,1.946,529
40988.2,36137,74333.9,53576.8,35081,100089,696,1906.74,1.947,530
102981,81481,82828.7,89725.7,51833,113446,788.8,2590.83,1.949,531
32131.3,19793,106389,87126.9,38897,146797,1455.2,2899.71,1.959,532
35325.4,26125,88615.8,35615.2,22349,104438,528.8,1179.09,1.961,533
94844.9,84137,73876.6,42560.1,32825,84972.4,265.6,1309.77,1.963,534
32228.8,18435,114573,53422.4,22995,152254,321.6,1313.73,1.964,535
76961,68040,74128.7,35849.9,28600,82148.9,127.2,723.69,1.964,536
43758.8,36918,77679.6,35571.7,21890,106497,250.4,781.11,1.965,537
100142,91985,71347.5,44269.8,36805,78828.1,180.8,1055.34,1.986,540
72269.3,55893,84737.7,56576.5,39697,93402.5,246.4,994.95,1.988,541
89375.5,77686,75397.3,70425.6,43442,106243,536.8,2097.81,1.99,542
26041.1,24468,69749.4,41786.9,25760,106310,440,1254.33,1.994,543
68246.9,61397,72847.7,53065,36977,94049.5,216,1038.51,2.003,544
70144.6,64549,71217.2,32466.1,25749,82632.2,101.6,753.39,2.004,545
46633.9,39488,77395.6,29350.5,20608,93338.3,244.8,943.47,2.006,546
19914.2,12541,104066,49453.5,17881,181253,795.2,1660.23,2.025,550
50677.4,42285,78543,40521.7,26489,100254,181.6,1427.58,2.038,551
108700,95944,74249.2,51343.4,40204,83694.2,416.8,1523.61,2.04,552
58087.4,49825,76403.7,57012.1,37281,100221,388.8,1442.43,2.047,553
108294,94632,74997.7,56902.2,42360,88034.6,523.2,1320.66,2.049,554
44999,39893,73924.1,39402,27905,92537.2,332,921.69,2.049,555
47225.1,39905,77557.8,55212.3,27873,129817,396.8,1200.87,2.057,557
75706.8,69017,71888.4,33308.6,25993,83980.7,157.6,850.41,2.058,558
32668,24767,86442.7,84860.8,48703,114191,742.4,2230.47,2.067,559
110137,97205,74254.7,52032.4,39653,85995.9,349.6,1391.94,2.08,561
115379,104544,72328.3,54382.7,41040,86842.7,345.6,1200.87,2.082,562
36075.8,29789,79367,35098.5,20221,113754,443.2,1508.76,2.086,564
104532,89226,76778.5,60792.9,43854,90849.8,300.8,1400.85,2.092,565
44982.6,36728,80265.2,40867.2,27020,99121.9,30.4,456.39,2.093,566
65584.7,58576,73377.5,59226.8,34048,114000,360.8,1253.34,2.11,569
89828.7,83245,70719.1,51409.7,37821,89082.4,232,896.94,2.115,570
69797.5,67493,67773.7,39141.6,27521,93208.3,265.6,1039.5,2.117,571
68113.5,59381,75173.6,38159.6,28693,87158,284.8,1013.76,2.119,572
90711.7,85384,69625.2,49468.3,36456,88927.9,379.2,1450.35,2.119,573
17424.4,10224,111691,43629.3,26048,109770,411.2,1403.82,2.121,574
66874.1,56401,77705.4,44831.2,32069,91616.7,353.6,1114.74,2.123,575
46920.1,43456,70760.2,36102.3,24500,96571.5,200.8,748.44,2.124,576
95342.5,80024,78081.2,59467.3,42172,92413.2,422.4,1626.57,2.128,577
63915.5,59424,70489.5,40497.9,31604,83979,243.2,799.92,2.128,578
34106.3,29949,74633.2,36282.5,19949,119194,243.2,1084.05,2.136,579
80276,76195,69046.1,58502.1,40083,95651.3,444.8,1473.12,2.143,580
49300.7,38949,82953.9,50118.8,32913,99795.9,324,1439.46,2.145,581
56011.8,56149,65375.9,43171.9,30129,93906.7,233.6,855.36,2.183,584
41359.5,33829,80124.6,55120.2,24289,148724,466.4,1281.06,2.184,585
75213.1,66512,74109.4,48913.9,35380,90605.5,319.2,1695.87,2.19,586
79461.7,74423,69973,41795.8,27895,98194.3,597.6,1109.79,2.196,587
119608,108000,72580.1,64002.5,48276,86885.2,488.8,1800.81,2.202,588
68423.2,62188,72106.8,46470.6,29784,102253,181.6,1334.52,2.22,590
73807.5,63525,76144,41974,32593,84398.8,272,850.41,2.221,591
55408.1,46080,78802.6,42617.5,26804,104200,399.2,1207.8,2.235,593
68841.2,60614,74431.3,40549.4,29425,90312.5,282.4,1150.38,2.238,594
90024.5,82784,71267.9,47499.2,34708,89688.5,332,1271.16,2.244,595
52846.6,45581,75982.4,33696.6,24473,90235.9,346.4,813.78,2.261,597
73366.8,62496,76935.6,49748.5,33892,96197.2,335.2,1609.74,2.261,598
76586.6,69854,71852.5,39233.7,30506,84285.7,486.4,1206.81,2.261,599
97507,84363,75746.7,72632.3,50833,93640.6,375.2,2027.52,2.264,600
90391.1,75558,78401.6,59351.5,43238,89959.3,325.6,1092.96,2.266,601
21349.4,11728,119300,85648.9,36672,153062,590.4,2110.68,2.272,602
58870.5,51523,74881.8,49871.2,31575,103511,362.4,1188.99,2.273,603
113899,95748,77959.5,66009.2,45552,94968,428.8,1428.57,2.293,604
97866.6,89849,71384,52727.4,40777,84742.5,339.2,1475.1,2.293,605
56098.4,48952,75103.4,52193.8,27192,125793,367.2,1653.3,2.3,606
66513.7,62936,69261.5,45194.5,33224,89148.4,102.4,669.24,2.315,607
107025,90124,77826.3,65184.6,45192,94528.6,536,1493.91,2.321,609
131934,114861,75277.2,79265.3,56873,91339.2,594.4,2792.79,2.321,610
89862.2,83449,70572.6,32256.2,26553,79612.1,81.6,808.83,2.326,611
82063,75148,71566.5,50576.1,37416,88586.6,404,1387.98,2.326,612
96190.4,86308,73040,38754.5,31472,80700.9,308,1369.17,2.331,613
94153,86752,71127,39003,32516,78610.6,337.6,961.29,2.331,614
47296.1,40860,75858.9,46010.2,25496,118267,446.4,1566.18,2.334,615
69297.5,63469,71554.4,36806.2,28557,84467.3,221.6,840.51,2.338,617
28829.6,19533,96727.4,57352.7,36557,102817,576.8,1587.96,2.342,618
79477.3,69336,75121.5,38563.5,31064,81357.7,333.6,1386.99,2.343,619
74470.5,71797,67976.4,40717.7,31553,84571.2,321.6,1236.51,2.343,620
53478.4,50524,69368.2,32931.4,23868,90421.9,266.4,907.83,2.351,622
55555.5,54566,66724.4,50281.1,33426,98582.6,260.8,1463.22,2.352,623
34380.8,31908,70615,43916.4,33808,85130.9,486.4,1929.51,2.353,624
96643.6,86888,72894.2,51487.9,41544,81222.6,272,1055.34,2.354,625
83907.7,73044,75283.1,61657.2,38368,105316,469.6,1613.7,2.363,628
32617.3,28811,74194,37549.7,22911,107409,341.6,711.81,2.374,629
46581.6,42578,71698.3,75353.9,38962,126749,733.6,2477.97,2.378,630
40372.8,33341,79357.9,39036.7,30925,82726.2,504.8,1147.41,2.385,631
76296.5,69455,71991.5,38221.9,30283,82716.8,357.6,840.51,2.388,632
32328.7,31148,68020.1,39628.7,25180,103142,457.6,103213,2.388,633
81631.7,67980,78696.9,52540.3,37564,91664.4,547.2,1482.03,2.392,634
73948.7,69160,70073.8,49708.9,33132,98325.5,346.4,1360.26,2.395,636
87881.8,80260,71759.6,45267.8,35156,84385.8,375.2,1386.99,2.404,638
24843,22649,71884.5,51213.7,28573,117465,385.6,1341.45,2.415,639
80243.3,70580,74508.7,45268.7,33524,88495.8,213.6,962.28,2.434,640
19665.4,13441,95884.9,46021.1,23173,130153,332,1050.39,2.435,641
41243.3,33994,79511.7,49406.9,33422,96880.3,114.4,691.02,2.442,643
127824,112071,74748,58334.8,45351,84298.6,238.4,1543.41,2.442,644
50201.6,40248,81743.5,37434.9,26776,91624.3,204.8,1118.7,2.443,645
27644,27624,65583.4,24361.9,16296,97973.9,278.4,651.42,2.444,646
67675.1,58553,75746,42504.7,31609,88126.3,195.2,946.44,2.449,647
87646.3,79580,72178.8,32030.5,26332,79718.5,158.4,1071.18,2.45,648
71976.8,66134,71326,53027.4,35826,97002.2,319.2,1166.22,2.458,649
67522.3,60185,73525.6,29090.2,23881,79831.4,269.6,695.97,2.464,650
130774,114454,74880.8,60424.7,43538,90954.8,160,1782.99,2.466,651
57536.7,51029,73893.8,41874,29089,94340,287.2,1263.24,2.477,652
68115.8,58620,76152.2,49406.9,33736,95978.6,329.6,1360.26,2.477,653
73228.7,61873,77564,57857.6,35665,106316,348,1607.76,2.48,654
87845.9,72657,79236.3,58937.7,38373,100658,366.4,1714.68,2.485,655
58496.9,53973,71029.1,43678.8,29717,96326.5,140.8,1160.28,2.486,656
55327.7,37063,97832.3,47806.1,31815,98476.2,258.4,1175.13,2.488,657
34248.2,31604,71019.2,34500.5,27108,83408.1,352,896.94,2.492,658
30000.4,19823,99182.9,122602,47951,167563,1145.6,4234.23,2.536,662
24410.9,24236,66008.9,28962.5,18892,100470,184.8,760.32,2.54,664
24195.6,22164,71543.2,39292.1,22740,113239,356,1590.93,2.559,666
57885.4,51608,73507.5,63568.9,40364,103212,646.4,1385.01,2.561,667
65897.5,55928,77218.2,56248.8,37420,98512.1,374.4,1541.43,2.567,668
78951.6,70644,73242.9,72477.9,43008,110443,530.4,1709.73,2.57,669
61282.3,56485,71102,33904.5,25201,88169.8,615.2,862.29,2.581,671
79078.7,68622,75522.5,57827.9,39182,96723.2,335.2,1309.77,2.581,672
70487.8,60764,76023.5,62865,38796,106194,485.6,1455.3,2.582,673
62407,56828,71969.9,47669.5,35740,87411,339.2,1096.92,2.583,674
97114.7,88708,71746.7,43172.9,34416,82211.2,464.8,1268.19,2.592,675
45320.3,41188,72111.1,50132.6,37072,88624.6,464.8,1840.41,2.594,676
83725.2,74157,73991.9,35784.5,28489,82318.6,248.8,1234.53,2.612,678
63543.5,45565,91394.4,65510.3,37113,115681,474.4,1716.66,2.627,682
126379,100608,82323,94762.8,47684,130240,572,2006.73,2.628,683
73560.2,69737,69128.9,38306.1,29437,85281.3,210.4,1042.47,2.631,684
50823.2,48805,68246.1,50991.9,31717,105363,240,1357.29,2.634,686
48938.8,45081,71144.2,40378.1,26381,100308,491.2,1349.37,2.647,687
69925.4,60003,76373.4,50728.6,35495,93662.5,566.4,1006.83,2.65,688
22808.8,15817,94505.6,38715.9,23789,106658,209.6,930.6,2.653,689
28256.3,20389,90823.6,44242.1,32437,89387.1,486.4,1260.27,2.655,690
44077.8,36644,78831,36816.1,28932,83394.9,312,961.29,2.661,692
47261,42456,72953.1,42066.1,27624,99798.8,283.2,1133.55,2.664,694
29399.8,23437,82209.4,51636.4,24733,136823,716.8,2606.67,2.664,695
49735.9,45082,72301.4,27299.2,18654,95908.8,100,861.3,2.673,697
96254.3,84112,74996.7,65134.1,51424,83008.5,180.8,1565.19,2.677,698
36564.1,33184,72211.4,27884.3,18084,101052,193.6,724.68,2.682,699
66625.3,51681,84486.6,49771.3,30945,105407,420.8,1490.94,2.683,700
99960.1,89668,73058.2,42634.4,32948,84802.9,352,1042.47,2.695,702
93342.6,87002,70312.2,55866.7,39162,93490.6,371.2,1470.15,2.714,703
65938.9,61032,70805,51959.2,34092,99882.5,479.2,1438.47,2.717,704
108179,95232,74445.8,51467.1,39924,84484.3,297.6,1374.12,2.719,705
15245.9,10802,92497.1,43315.5,23906,118745,700,1090.98,2.719,706
103209,88868,76111.7,58867.4,42528,90715.1,160.8,1119.69,2.73,708
55940,44435,82504.5,49103,32439,99202,186.4,977.13,2.739,710
64261.1,58233,72320.1,29117.9,23273,81995,184.8,705.87,2.741,711
68018.3,58317,76438.3,28489.2,21197,88081.8,176.8,837.54,2.747,712
49640,40996,79354.2,55794.4,33072,110563,312.8,1077.12,2.749,713
103356,91225,74251.1,50360.3,36637,90084.2,276.8,1614.69,2.752,714
94529.8,74244,83442.5,110397,62544,115678,1175.2,3258.09,2.755,715
67189.2,60244,73091.3,70940.4,51268,90683.3,977.6,1385.01,2.764,718
108557,98560,72183.5,58916.9,44836,86117.8,248,1281.06,2.766,719
38493.8,25377,99410,66514.1,32641,133546,307.2,1958.22,2.769,721
32454.2,24036,88489,48246.7,35392,89339.2,564,1315.71,2.776,722
38534.3,27701,91165.9,52379.9,29573,116078,517.6,2007.72,2.787,723
66518.4,60863,71625.6,35687.5,26767,87376.9,214.4,866.25,2.792,724
103161,96784,69854.3,49879.2,38384,85162.6,450.4,1305.81,2.793,725
66870.2,54415,80536.7,59846.5,36267,108145,307.2,1449.36,2.798,727
88321.7,75009,77167.5,57965.5,39921,95158.6,664,1817.64,2.802,728
79565.5,71964,72458.5,72380.9,41500,114302,182.4,1480.05,2.804,729
46538.7,42905,71086.4,26550.8,20585,84529.2,243.2,649.44,2.817,730
75678.7,66304,74802.1,35967.7,25780,91434.4,288,1178.1,2.821,731
75729.4,69868,71034,31426.6,23692,86931.1,284.8,900.9,2.825,732
100921,88484,74747.6,58637.7,42596,90216.9,445.6,1624.59,2.826,733
45939.7,36951,81478.2,32523.5,22067,96590.3,342.4,899.91,2.83,734
23854.7,17717,88239.8,43782.8,28881,99350.7,476,1266.21,2.837,735
44348.5,30937,93946.4,82344.2,42397,127285,484,1986.93,2.846,736
65690,48985,87885.3,65137.1,30173,141478,256.8,1251.36,2.846,737
36128,35365,66950,49093.1,26321,122236,854.4,1016.73,2.849,738
69583.8,60713,75111.5,48452.6,34557,91888.4,200.8,842.49,2.856,740
70622.8,69463,66630.2,46437.9,34023,89450,200.8,1509.75,2.857,741
87550.3,78658,72944.9,35607.3,30210,77244.7,309.6,1146.42,2.858,742
39729.3,32512,80084.3,39060.4,27284,93823,448,1440.45,2.859,743
51115,37808,88602.1,39748.5,26896,96853,344,945.45,2.862,744
86105,79633,70862.3,40965.2,32481,82654.4,232.8,1044.45,2.863,745
26550.4,22517,77275.3,38408,19877,126634,1890.4,946.44,2.863,747
35965.8,31101,75787.1,45162.8,23517,125857,98.4,835.56,2.865,748
75303.5,64889,76054.4,38839.7,29097,87479.7,191.2,792,2.879,749
31616.5,24707,83863.7,47326.9,16199,191470,219.2,1264.23,2.881,750
66456.8,61067,71320.2,42801.7,32943,85148.6,432,892.98,2.882,751
60963.2,55725,71696.5,48807,32841,97397,361.6,1255.32,2.885,753
102540,90975,73866.8,38785.2,29935,84911.6,201.6,1265.22,2.888,754
86229,78776,71736.4,38764.4,30908,82194.5,142.4,1303.83,2.888,755
87582.3,78602,73023.5,41002.8,33466,80295.3,304,778.14,2.888,756
73949.5,69368,69864.4,29331.7,25052,76731.8,127.2,764.28,2.892,757
46676,41009,74592.3,33309.5,22337,97729.1,152,947.43,2.893,758
74686.6,71588,68372.6,70820.6,40112,115709,737.6,2146.32,2.898,759
108473,98605,72094.6,44552,32429,90035.4,301.6,1966.14,2.904,762
27568.3,14113,128018,50422.7,30117,109722,287.2,1455.3,2.908,764
111041,99953,72805.9,54412.4,40501,88046.5,515.2,1978.02,2.908,765
77763.7,71928,70853.1,47215.1,33660,91927.7,256,1152.36,2.909,766
128212,102164,82245.1,93787.6,60304,101925,512.8,2124.54,2.913,768
77337,66544,76165.5,83935.2,46020,119530,657.6,2336.4,2.913,769
89478.5,77477,75687.8,63120.4,44005,94004.3,436,1447.38,2.923,772
56314.4,44636,82682.6,50744.4,33064,100580,446.4,2029.5,2.925,773
19482.8,15873,80440.2,47710.1,24961,125265,306.4,1407.78,2.927,775
124622,107139,76230.3,101473,51175,129949,640.8,3119.49,2.93,777
47122.9,40137,76942.7,36523.1,24925,96031.2,120.8,708.84,2.933,778
92645.3,79770,76113.8,50998.9,37706,88640,390.4,1126.62,2.936,779
52254.5,44260,77373.6,51130.5,35460,94497.8,188.8,1010.79,2.942,780
79287.8,71348,72829,44358.9,33620,86469.6,390.4,1161.27,2.947,781
36484.5,27044,88413.3,55569.7,27060,134583,376,1554.3,2.958,783
42202.7,32089,86191.4,48096.2,30125,104632,367.2,1431.54,2.984,784
87257.8,79818,71644.6,42386.9,31898,87085.9,364,915.75,2.989,785
28884.2,14877,127240,41474.1,18637,145841,380,1842.39,2.999,786
24189.4,12134,130647,53150.1,25538,136395,899.2,1596.87,3.005,787
103577,90193,75261.1,68889.1,49157,91842.9,463.2,2295.81,3.012,788
28142.4,23304,79142.6,29325.8,22652,84844.4,377.6,1187.01,3.034,790
23467.1,15420,99736.6,70439.5,39676,116351,475.2,2597.76,3.038,792
57795.7,47263,80140.8,57703.1,36255,104307,314.4,1530.54,3.038,793
81818.1,73839,72617.9,36713.2,29167,82491.6,351.2,1021.68,3.042,794
95663.9,89433,70102,53390.7,40653,86070.2,291.2,1802.79,3.045,795
58261.3,52409,72854.2,27722,21737,83580.4,209.6,644.49,3.045,796
76463.4,59757,83858,59576.2,31785,122837,452.8,1951.29,3.051,797
81205,72637,73266.4,44782.7,34397,85323.6,71.2,837.54,3.051,798
90168,74041,79810.5,44563.9,33033,88412.7,424,1185.03,3.065,800
45755.6,41973,71442.1,47880.4,31633,99196.6,222.4,841.5,3.074,802
48763.3,39550,80802.8,45786.5,30202,99353.2,228,880.11,3.075,803
64215.8,50892,82693.7,72891.7,42056,113587,564,2990.79,3.077,805
80513.9,73605,71687.5,60564.2,41601,95409.7,696,2903.67,3.081,806
49029.2,45325,70892,37900.2,23417,106069,236.8,990,3.084,807
61795.5,49596,81656.4,55251.9,37208,97317.5,144.8,1017.72,3.088,808
107772,96012,73563,72202.7,52040,90927.6,488.8,1704.78,3.098,809
99800.2,82968,78831.7,51952.2,35692,95392.3,294.4,994.95,3.1,810
117312,105544,72843.2,47681.4,36124,86503.3,401.6,1368.18,3.11,811
51704.6,47473,71377.7,58478.3,33089,115822,279.2,1677.06,3.123,813
98684,74528,86777.5,111920,45172,162375,820,3976.83,3.124,814
134104,117432,74840.1,69023.8,49612,91178.4,640,1821.6,3.131,816
42111.4,27484,100415,61036.5,33016,121156,234.4,1382.04,3.133,817
97732.4,87509,73192.4,54584.6,39605,90323.4,248,1149.39,3.138,818
44831.3,38428,76456.3,36275.6,25848,91974.5,364,961.29,3.142,819
82954.6,68838,78975.4,46698.3,34130,89669.5,272.8,1169.19,3.153,820
54463.5,48877,73026.6,33088.8,25053,86556.7,238.4,745.47,3.156,821
93992.3,83263,73981,52857.1,42191,82103.8,288.8,1186.02,3.166,824
31247.6,28467,71937.4,54900.4,35927,100146,648.8,2254.23,3.167,825
68486.3,60440,74260.8,39790.1,28268,92248.6,380.8,962.28,3.178,826
58827.6,47131,81800.2,66772.5,37839,115648,399.2,1414.71,3.184,828
82392.2,76032,71018.2,49463.4,37668,86058,254.4,1186.02,3.185,829
41283.8,26945,100411,43524.4,25281,112828,263.2,768.24,3.186,830
141155,124342,74397.5,71168.1,54834,85058.1,647.2,2334.42,3.193,831
20517.9,15252,88162.9,28982.2,19552,97145.1,2340.8,1516.68,3.194,832
59255.8,38721,100292,81816.6,39249,136613,560.8,2622.51,3.195,833
61392.2,50385,79853.2,58908,34961,110426,314.4,1672.11,3.196,834
109509,101212,70908.3,65922.1,46088,93739.6,378.4,1796.85,3.196,835
58618.6,47156,81466.3,38275.4,27264,92004.7,289.6,1052.37,3.207,837
95614.7,80144,78186.9,65391.5,43028,99597.9,614.4,1886.94,3.21,838
75457.2,62027,79726,55746.9,39515,92456.8,415.2,1503.81,3.221,839
54961.9,47344,76081.1,32185.9,23972,87991.6,241.6,612.81,3.222,841
85538.7,79992,70080.3,44152,33532,86292.1,244.8,875.16,3.225,842
64470.9,58749,71918.9,56394.4,37033,99799.1,495.2,1318.68,3.232,843
65144,61413,69517.5,49718.8,30641,106340,317.6,1343.43,3.232,844
61118.5,56161,71321,46337.9,31813,95457.9,323.2,1131.57,3.247,845
50809.2,39472,84359.3,55225.2,29652,122057,199.2,931.59,3.25,846
47872.5,43041,72892.6,40138.6,27569,95415.9,270.4,851.4,3.255,847
75418.2,59624,82896.3,53958,35804,98765.2,199.2,1062.27,3.266,849
72104,67209,70309.1,39856.4,31229,83641.2,253.6,817.74,3.271,850
87004.3,80015,71260.6,54852.9,40267,89275.1,189.6,1097.91,3.277,851
69707,63697,71719.6,44745,30805,95192.7,346.4,1268.19,3.28,852
46608.9,42353,72121.5,44148.1,31397,92151.7,297.6,954.36,3.284,854
50292.1,37884,87000.9,62449.2,31800,128700,430.4,1393.92,3.286,855
51164.1,46035,72837.9,56285.5,31815,115943,438.4,1672.11,3.286,856
28312.4,19157,96856.7,38514,28997,87045.3,457.6,1542.42,3.287,857
79613,71172,73308.6,56627,35604,104233,243.2,1668.15,3.29,858
46915.4,37072,82937.3,43620.4,26944,106098,274.4,1242.45,3.291,859
69150.1,61069,74208.2,49539.6,33929,95688.9,306.4,1233.54,3.292,860
105592,91114,75949.5,70056.4,49102,93503.6,517.6,2047.32,3.303,862
